,0,1,2,3,4,5,6,7,8,y
10331,0.5507286189049054,-2.0916369102615846,-0.5442247868530865,-1.2924373818065973,-0.21260815759722027,-0.009104843267641492,-0.18659146251277378,0.018287173693580575,0.05168454250177148,SIRA
10332,2.6982649560708327,-2.9509730449286877,-0.5652659174804703,-1.1035757758345792,0.36600922201481023,-0.1803221749964458,0.3732802392655219,-0.004840288770254832,-0.016076449791171926,HOROZ
10333,-0.8599943829166976,-0.26938126168475307,-0.5038306211470954,0.14108650711012008,0.14326135384400668,-0.08809242251816726,-0.24482845720902302,0.1017382796387084,0.010495742445382912,SIRA
10334,6.339424862816396,1.2179549738922124,-0.3412249356261554,0.5045715077978944,-0.4034174315221537,0.1820813335961432,0.07570130142332701,-0.463410516748888,-0.30823732510882973,CALI
10335,0.4672312304308224,-0.5452314213438334,-0.27894999802151227,-1.0293599257814894,-0.3315234348273138,-0.35871167681238675,-0.22373447959003107,0.22691049631459675,-0.0016868400137382872,SIRA
10336,0.6414337234693738,-1.454358731307334,0.16481353884369807,-0.9488582833508008,-0.7563495548455406,-0.20444569841335486,-0.2636516662411788,0.06296436599830377,0.034215260328331686,SIRA
10337,-2.980499650170225,-1.0746297188522878,0.6317247997382273,-0.7674412863760616,-0.4739901224519401,0.5987512970772272,0.060299464962577834,0.1560724350787634,-0.07091381513298142,DERMASON
10338,-2.1126659101983924,0.5162382414402596,-0.35459343665242354,0.0857813735446232,-0.013779215683669955,-0.022913576182863587,-0.22446421204454922,0.014394237383507855,-0.022691565234577188,SIRA
10339,-2.921958758530147,2.1449134999290353,-0.023509573612245666,-0.19045631099111446,-0.01451465270973692,-0.26015358438947156,-0.023322758822053494,-0.1471353928981429,0.008302521741138153,SEKER
10340,-2.813906993515931,-1.3125621492152844,-0.4994883881124958,1.1083645858034277,0.053824438760373884,0.7334065562430822,0.051116553088367586,0.08647551531024157,0.03533820293392963,DERMASON
10341,2.311035109038729,0.510086926490294,1.388448054090783,-1.1248755864506796,2.2439817355684872,0.17267193989237695,-0.3817626870771292,0.008716627579245894,-0.03790054092518116,BARBUNYA
10342,-1.7209178122677338,-0.08068347074685536,-0.7609023848993657,0.6190289170288151,-0.051144562049900394,0.10742451297160578,-0.3652984805267403,-0.10076428589308027,0.01272940856598679,DERMASON
10343,2.329854273953263,1.1718145913323443,1.3132494347924337,0.12190285677556052,1.7959400277352515,-0.22942816262113336,-0.012014938958261775,0.3690768679615596,-0.004756546777517777,BARBUNYA
10344,-0.49113245840909436,-0.16121685342083486,-0.9898946376038887,-0.9715901418982947,-0.16173922732832058,-0.26296191246897155,-0.31059525757238515,0.15165014166029428,-0.0018425953019316028,SIRA
10345,-2.2405984773751224,-0.9124543229728801,1.1239070347857352,0.9495729039815809,0.721909717039599,0.6725659410132974,-0.01617194191503234,0.028533441564050185,-0.02180285452846218,DERMASON
10346,3.387763032315043,-0.7075110665908111,0.8076654612079301,-0.033261013740260914,-0.45216637789366115,-0.20952283618612097,-0.2544900883800691,-0.25360131252759294,-0.08243150989431772,CALI
10347,-0.44676544098884274,-0.002585058661945605,-0.8153071549555414,0.8818996997985669,0.07665563143232668,-0.28907396337235547,-0.15718695540561883,0.17658939257084214,0.01661108425852614,SIRA
10348,-2.9374701938696144,-0.19859441605406356,0.2741807442210111,-0.02051400681035964,-0.2481729111517337,0.36870628504415454,-0.047711795868248044,0.03181922601901476,-0.07225188186088004,DERMASON
10349,1.0481762557647578,0.8437056906679973,-0.8648782464710071,0.4540504671247315,0.17423179400600852,-0.3358114341249821,-0.3964799540863468,-0.028522706877983237,0.000447402283225207,BARBUNYA
10350,0.5004971278385679,-0.6644070050042992,-0.6003144111353286,1.5899432974716512,0.1646307560491134,-0.22475231004611343,-0.10936056798431801,0.048069704893311076,0.03344230597235733,SIRA
10351,-2.8006460706685576,1.4409137139688506,-0.09328495151664169,0.21806878881602054,0.25593830662718986,-0.09901291296955009,-0.012165947123012418,-0.01358706142020441,-0.04201527323634326,SEKER
10352,-2.608450617367258,-1.569191188483163,0.10936765179990675,-0.6009784346373506,-0.47343858948876355,0.5109568352248766,0.164903839931982,0.3394998608928964,-0.007605379535099585,DERMASON
10353,-1.3272338935337378,0.38940313048772685,-0.8206128102044884,-0.6239990886366815,-0.21883789542503876,-0.17534882281441694,-0.3833503672439572,0.018751902238062355,0.0003048254497913321,SIRA
10354,-0.10906520030464711,-2.3844864928458303,0.8635616641183843,0.21786981945228875,-0.9372425589379402,0.13618182326574557,-0.07379487313283792,0.05810863849125274,0.14106311342647476,DERMASON
10355,-0.9699150176662391,-0.002499731151808352,-0.36869871289207734,-0.981024961149798,-0.3334196854015872,-0.10088409296059621,-0.46780802864997445,-0.041377689187726295,0.007187753100098344,SIRA
10356,1.820934923492358,-0.21938853298202832,2.245432940131473,0.3185951629582736,0.30325626094651215,-0.17695462978071483,-0.2753776524045028,0.05742714415410609,0.012582115757652309,BARBUNYA
10357,1.6795239394808563,-2.810120248347891,0.19205127237555683,1.4570975641208155,1.1535230146284632,0.30154934406128375,0.15724012135512444,-0.28570423848554866,0.11723429376594545,HOROZ
10358,8.705959685149038,5.846550506464216,-1.1047859330462284,-0.1557881072110016,-0.8229554706325396,1.29284979925231,0.338235317885683,0.0676900872221421,-0.02888310064981818,BOMBAY
10359,-1.618235363353726,2.273880347315471,-0.67640959472779,-0.15960146298617892,-0.2452822043241209,-0.44732851290234105,-0.34205815907330245,-0.11400047376974304,0.0841932035435038,SEKER
10360,-0.3955351447891978,-0.32907192951526343,-0.5564052079475599,-0.3078674381280227,-0.46374544301785703,-0.20046600386828947,-0.38071264997334625,0.015501014536527368,0.021789580858250092,SIRA
10361,0.5043339951842639,0.053206161018019386,2.512612324439422,-0.442123002056013,2.0338805074814674,0.43380708939953544,-0.5620222369815687,-0.2743892800554638,0.007436094659191291,BARBUNYA
10362,-1.4466496851849096,-0.03915779463181013,-0.7197956730767621,-0.24618989499228996,-0.06992547002991313,0.04764421433358594,-0.4450029672858408,-0.10256758658597934,0.004804573308650628,SIRA
10363,-0.03603165200090907,1.6496200283622704,0.46962298082624426,0.5469845593572078,-0.22059120672095772,-0.4840255243202793,-0.3040411284912351,0.057010952584057785,0.08401845556642774,SEKER
10364,0.527772929690411,-1.3529592485056972,-0.7874177236802197,-0.6111713534019946,-0.24533322564750223,-0.047572198864946735,-0.3736129325384187,-0.14684879095051717,0.03227862538448126,SIRA
10365,-1.2015896856532153,-0.6568334209255334,-0.3359829191201,-0.04023951581516228,-0.17232399707006552,0.0792462074934266,-0.31306157583727695,0.0023056915628509585,0.02359017611723236,DERMASON
10366,-1.0749218253287505,0.04361455348229117,-1.2429696548347224,1.0893870328095108,-0.04170917211250819,-0.21264415066072,-0.18873035877062563,0.11802346368979219,0.020858865460487815,SIRA
10367,0.3252094568902229,-0.03279472683292047,0.41099616466651,-0.21323876148317794,1.0547894710256092,0.13230034607047775,-0.5345499804438552,-0.18774816176667378,0.0029099191857432944,BARBUNYA
10368,-2.5681909899043043,-1.2632408038263614,-0.5169396990760917,1.4699224007568212,0.11710473425765512,0.6544582486091973,0.027023896402001923,0.06754508012095518,0.05412664482035421,DERMASON
10369,-2.4673432806015327,2.796307266213674,0.4829921935795847,-0.8767887574648295,0.0598955532512009,-0.514751328660447,0.1340078831095078,-0.0983877770212394,0.11875879278494138,SEKER
10370,-1.3477999937700988,-0.42149686409081033,-0.2119750257066851,-0.43196038609138826,0.049518331666908326,0.19431404597865604,-0.463312276290558,-0.13956534177160726,0.007844967146991538,DERMASON
10371,3.3697274934000228,0.22322126848757717,2.025862179155583,0.9297060599229071,-0.3802232287700989,-0.025615170164136798,-0.5708925251395458,-0.45598191236657654,-0.02256308561724252,CALI
10372,-4.562370676928615,2.5289467518735718,0.14518551289237633,0.21596896803249988,-0.24144742384474127,-0.21405564372720487,0.630427580263303,-0.1324535568884743,-0.11090858872191332,SEKER
10373,-0.045123182997577733,-0.1503354415961206,-1.255420141220462,0.6074734031213531,-0.2271913812895809,-0.35298724614530713,-0.2202998011687867,0.11255176267477586,0.016459988944693537,SIRA
10374,-0.31789092784602757,-0.495211126909346,-0.1366147116679801,1.2531860830766823,0.11391330891370444,-0.18633274160394256,-0.0806153507490108,0.18687109910446487,0.03334508097585033,SIRA
10375,-2.071594135121281,2.863924217413105,1.0771499424087576,-0.473249954154964,0.4148816173807026,-0.3987182899369082,0.040088712301192514,-0.21332136474253632,0.15279239914366163,SEKER
10376,-0.48696587913407646,-0.22244765139225475,-0.8075728436000473,-0.05760908442124784,-0.126387748643766,-0.16904373919800683,-0.3497078140678447,0.02606978550077808,0.0159289128526685,SIRA
10377,-3.2710748674756034,0.1492517549311941,0.6668974610271051,1.0941987540115143,-0.1018593009294986,0.3803227806406762,0.1704979405237178,0.07439014603123231,-0.09805581470388551,DERMASON
10378,-0.9978720007986078,0.5450889309215954,-0.21371508286649307,0.8444859096928012,0.4913066652068513,-0.0705927798342584,-0.32743218972495286,-0.03523289517020606,0.012983546437875963,SIRA
10379,-0.2837356300033728,0.292302322832947,-0.8745143212323856,0.9264477706167373,0.06003564140386552,-0.19541974129323167,-0.4021048178435085,-0.07811776196668721,0.023204127912655623,SIRA
10380,4.491059971798651,0.9657916247128275,1.274585494607618,0.687677782522034,-0.7505720199925675,-0.11315084149826078,-0.35577232475355064,-0.31649171873239185,-0.08544269503240393,CALI
10381,2.0268304533157884,-4.221326643254571,0.9269854776393942,-2.0057962232059565,-0.2859003261914708,0.2195633350359318,0.18745957452183784,-0.14267771839913893,0.1563618023127411,HOROZ
10382,-2.8748126293521703,0.2199277811860795,-0.9453066368928451,0.6705920492506426,-0.3255449418955621,0.07120462053429477,-0.024180991119949848,0.13346698701419163,-0.046029770186344944,DERMASON
10383,-1.2421041960667432,-0.6027579375893376,-0.2955131288074318,-0.8397705696739509,0.2644228184942972,0.004426467153985289,-0.13443445730262846,0.24246442530743226,-0.01457250231102097,SIRA
10384,2.507475283863034,-2.244967234474109,0.13562991430602442,-0.3785055395652887,-0.36747855977185045,-0.38081494964222395,0.24819034478826882,0.12747601231770886,-0.014756444493712115,HOROZ
10385,2.3744980933328703,-0.31779945014579314,2.004265396346823,-0.9370336226269773,2.203362821500641,0.3772603773722221,-0.5270971798114531,-0.2241387731783158,-0.048488764229804734,BARBUNYA
10386,-1.2625506707143945,-0.9309339289108566,0.13081482485348572,0.8613960013296513,0.6835360550213294,0.42915647875180296,-0.2991618980564857,-0.1211215292526268,0.037103693986708014,HOROZ
10387,-2.687432515619615,1.2332012177944998,-0.5286393918213115,-0.38346202811916197,-0.20649504298288457,-0.16571718978268518,-0.133826840324325,0.001150872931955732,-0.03562905846656648,SEKER
10388,-0.3714293887972136,0.23694393813740444,0.41379219395460787,-1.291795662697264,-0.4127858952536498,-0.41275089980369967,-0.20126418616254954,0.2878109775846406,0.01072847404446654,SIRA
10389,-3.6483146444379657,1.6895473325691903,-0.09436229219463076,0.04006725138545695,-0.09504652896807751,0.043803242676884215,-0.004223253815630856,-0.2319942862978723,-0.08125070414798764,SEKER
10390,-1.3862955229115146,-0.20765321300904396,-0.9336808802725428,0.17826977189973786,-0.025086663240880436,-0.035417790707585786,-0.27116718467776996,0.05790254665619385,0.008658709207164796,DERMASON
10391,6.177936479865089,7.0826524070498476,-0.9106308781125401,-0.6988166090935063,-0.059669201084242965,1.1697936873772983,-0.2779806433195442,-0.21931131885243316,0.49912868772441416,BOMBAY
10392,-3.9376699720775665,2.563859408185825,-0.03981989851629668,-0.024197607424581116,-0.16075062431585382,-0.25301359912972676,0.2822290964414222,-0.2230243542778125,-0.034727063982763685,SEKER
10393,3.1626032931853776,0.317824500190055,-0.5445770874439412,1.0097757072050417,-0.6026762067030423,-0.5033653532081983,-0.054510854405550264,-0.012178462108583983,-0.09114104644059051,CALI
10394,-0.446981276284656,0.14493681337099976,-0.14712548883528237,-0.5575331671339059,-0.4822509439576535,-0.20067233409749133,-0.4918422565967208,-0.06294034056188631,0.022934198495919867,SIRA
10395,-1.7238383343273707,1.6205408263710903,-0.4075481247355495,-0.09912328983941107,-0.13405545128715177,-0.36257796220441385,-0.24472711858731727,0.004430270146866385,0.03280131429156701,SEKER
10396,2.4661299793776976,-1.515340159784546,-0.9221517363172067,0.9190087833553796,-0.2607702425150009,-0.5274160331824737,0.334961482794682,0.12076422159103829,-0.04146382245519085,HOROZ
10397,1.8131773329508498,0.4127552517123954,-0.2902265847940731,-1.1882636902089105,0.9911655907132044,-0.1827040548861148,-0.3215062730859844,0.10968337179929653,-0.04655377263458472,BARBUNYA
10398,2.3396484702164186,-4.6503067367299,-0.17142352422678886,-2.3635164341155446,-0.7395408101145617,-0.16605977426839602,0.7031863026267051,0.13738046552207833,0.16565748476101444,HOROZ
10399,-0.10868225816999937,-1.709871566424228,-0.028598345139540276,-0.6368750310603349,0.219401012418344,0.2051306664304728,-0.2896466777080357,-0.0399511647587346,0.05338698812700121,SIRA
10400,2.3257774465751297,-2.9537551542906977,-0.5615239616494085,-2.0365861852918083,0.12357396592747377,0.05157411313317247,-0.05130706028464544,-0.29508607618072225,0.003153786493462647,HOROZ
10401,2.7488887315831665,0.0571785124888879,1.8874564718301705,0.9882456880428347,-1.2276616367267357,-0.5863432566434176,-0.13648266850409982,0.13378304669362778,0.0038431189725439793,CALI
10402,4.0965252769221,0.0016124883245378237,0.54784087583697,1.8808001408028099,-0.43407646304077574,-0.293236970104828,-0.027868340390934148,-0.2738486872633645,-0.12360108857443512,CALI
10403,3.355274211669251,-0.6972657762812274,0.9066344428480392,-1.4212964064490134,-0.11923046980787783,-0.09605061108221628,-0.3815554753659473,-0.21130453960139056,-0.0924322452874409,CALI
10404,-0.6508702302986635,0.39431669385935053,0.25865762572338324,-0.32913169344413856,-0.010937621508473973,-0.20169955663394656,-0.33545067668131723,0.05480471412501647,0.015814425435950616,SIRA
10405,10.979919067784193,3.6355773277311787,2.1252645936488186,0.5374593614918837,-0.5447469485785064,1.4380874842854376,0.8363561092544043,-0.12866783501921436,-0.4365566748423877,BOMBAY
10406,-2.678974677671348,0.589603545384992,0.38630226831524156,0.8501669914675144,0.053923119160817296,0.04177605349963807,0.0898449280774217,0.13074711450584312,-0.05843643101338336,DERMASON
10407,-2.1128748877681836,-0.11492705230765835,-0.38067223506800896,-0.4682824602145195,-0.2105395224890082,0.07224070596977784,-0.2099830471524931,0.07645341535708979,-0.027194018361051578,DERMASON
10408,-2.298048174492556,-0.31035506581697003,-0.23903137418349926,0.39835407660999733,-0.4853597704190647,0.07842519519066825,-0.04981997545047271,0.16940240305014168,-0.01527783660085371,DERMASON
10409,0.8560662152138045,2.528994568807631,-0.07003416470156491,-1.2497433293305935,0.5621793445125224,-0.30753793427141973,-0.45272836956400075,-0.021410216921403272,0.13936451111030038,BARBUNYA
10410,-0.6075199355016363,-1.8670133381736325,0.8670100211785833,1.0653418408906357,1.0279570494619992,0.34775702172977896,0.1970277801029806,0.32073952561733,0.07047824936654863,DERMASON
10411,4.119195912428987,-0.5383612949185698,0.7811650543619432,-0.7823073964401116,-0.6071119214348659,-0.38279425260590955,-0.0010708471455575753,0.034197773835347306,-0.13964100777063979,CALI
10412,-3.1633163732745,-0.8047053406852344,-0.33729903263585836,0.6282130054675675,-0.2838426467942463,0.5771990218204204,0.07497349930892785,0.1260528228480847,-0.037274086560475185,DERMASON
10413,3.397718162464989,-3.2164806612609076,-0.5585236756352424,1.3131536457833684,0.1357483643497445,-0.3203684310606277,0.8420199968559563,-0.20016238277145254,0.016840057485616795,HOROZ
10414,-0.7065944544381886,0.3337166558440401,-0.5175742987368296,0.5721663021464006,-0.1655648517936774,-0.3253827307756116,-0.21243684055531806,0.15676403135413952,0.017519530797954593,SIRA
10415,-0.275340330955406,-0.5139562544835359,-0.5707372957353556,0.7762672342166255,-0.24201002664754223,-0.17271231877544563,-0.26065883625951375,0.027513825309082404,0.0375529663675602,SIRA
10416,3.205447845815964,0.5377682408112976,-0.380268964819712,1.0433904772400986,-0.1836263519750189,-0.7444840846906999,0.31513209825379573,0.4878061198955978,-0.09759493021599272,CALI
10417,-3.580519408046645,-0.08586261314937159,0.274506476815527,1.3461986035883162,-0.23131731498439467,0.5262465384856558,0.2094427416433987,0.0867892874748063,-0.10246479481566227,DERMASON
10418,4.147280315939544,0.268711960379118,0.27498433172505804,0.4354613020750752,-0.37930675499060773,-0.2688292701338887,-0.107239934184821,-0.1522222959639555,-0.13649415672585155,CALI
10419,3.5464458946500206,1.9759223308140608,-0.38417059381317686,-0.12486999270393845,1.6670502107180727,-0.7166726855814556,0.6984808325510486,1.1316265211439605,-0.07126053106538928,BARBUNYA
10420,-4.69670485333303,2.5400914546885494,0.4758264084521159,-0.11113476947476959,-0.06851655860428967,0.0026874420480879424,0.49698719971922245,-0.38828409720084067,-0.1185108106728952,SEKER
10421,-2.7551931281964777,1.6180143981790915,-0.5971309359228743,-0.5736840877620063,-0.36224297493790175,-0.239123971623861,-0.18558477199760404,-0.0870285804280074,-0.014483206508747301,SEKER
10422,-1.9168480647299395,0.01312780077933604,-0.19270569734931517,-0.16916295972222234,-0.2649442558172531,-0.06695754004878644,-0.11993900144395618,0.1730933425159662,-0.02010756818592966,SIRA
10423,2.2062846027850966,0.8420492111796002,-0.734780561566862,0.44668305402764985,-0.6096706675320518,-0.6051688478158503,-0.16022611447160898,0.16631838450821979,-0.03189713868980731,CALI
10424,1.4046050512455914,-0.26417335426150024,-0.5500119018360294,-0.9621311290656448,0.33944884014592563,-0.06162774117254691,-0.5487833333624197,-0.21672040016253502,-0.02971743628092529,BARBUNYA
10425,0.17512451775528345,-0.7253727402883386,-0.8353444637908632,-0.6743212405897953,-0.15490559864177494,-0.11703534383709316,-0.4202863614002286,-0.06660902580915475,0.013280402439579066,SIRA
10426,-0.4258170078600293,-0.8874650302146926,0.10049566746311,-0.9755281432398542,-0.09149049764111983,-0.002337921969435695,-0.340576084315708,0.05504154215373135,0.01511410215233008,SIRA
10427,3.4054457641635594,-3.789599130476633,-2.091775089893205,-0.8892707467973562,0.2630307501460473,-0.21120156176345445,0.8416501853720144,-0.41543827871298056,-0.006179132762323195,HOROZ
10428,4.617949336883897,0.6523936569310492,0.969739732237343,-1.6676511928315116,2.1347340636389838,0.1051783825831285,0.036652673859124414,0.286846650525068,-0.16929545236003124,BARBUNYA
10429,-3.0515615976053927,-0.11920192185623069,-0.39594604463805155,0.02382422041423689,-0.2523662347260462,0.30276097985483696,-0.03193937722806998,0.08071320455429663,-0.0711371037279307,DERMASON
10430,2.565276071721572,0.18963888640965812,-0.1752812489793112,0.16940685925943003,0.42225760044666444,-0.18909914478190668,-0.30902481691036465,-0.11391840954912678,-0.06444456013035874,CALI
10431,-2.0880448228556245,0.04846212667524699,-0.3218279519578058,-0.16075058838864917,0.05021049435427903,0.21524426604267377,-0.38743826290062916,-0.13930294857887793,-0.019215056522498462,DERMASON
10432,0.9959986299011037,-0.6734811158907601,-0.5056036334850351,0.378536791264569,-0.7267480007139066,-0.6278789060482708,0.0750480625120443,0.3836777085915291,0.005028026683293615,SIRA
10433,-1.6603211383482341,-1.4278502819122605,0.3188103593062666,-0.3328200038730977,0.7074844363645221,0.583045695581446,-0.1599759606840992,0.04657021127900933,0.013611830755843015,DERMASON
10434,-3.7257480323110435,2.5622257452796156,-0.2928420607989594,-0.04264972395671581,-0.39277014451694503,-0.3382503177457285,0.17703511904618457,-0.19694540849117995,-0.011028857342656538,SEKER
10435,-3.713516671080716,0.08486481594806934,-0.0213706561032273,1.0744673104015794,-0.18303499404547266,0.4638442102400366,0.23636133894198463,0.11587416488547607,-0.12126292857420587,DERMASON
10436,-1.6404847427003462,-0.031319389523803504,-0.7596892676235881,0.599220720269791,0.11787844931569402,0.10656309814584337,-0.3641488206412911,-0.09514579722216977,0.009434901961558075,DERMASON
10437,-2.736089104602517,-1.6890957815796042,1.2057791890289355,-0.2031889039062026,-0.8338779047956298,0.6792774613269658,0.19671400282088242,0.26761612034056714,-0.010691517180637355,DERMASON
10438,-2.16947604736019,0.9956462847104439,-0.15413279794859513,-0.7857536167638461,-0.28847955002758935,-0.18451899366030014,-0.22728476141544418,0.005735811677104136,-0.015349580478719904,DERMASON
10439,-3.085626230082907,-0.5038022806775381,0.025028018993288693,0.8204093003849421,-0.30679012546706813,0.43980996030871206,0.11826394935367679,0.15678611793970737,-0.054030373210707625,DERMASON
10440,3.089625674123683,0.81854145406217,-0.7998244580893804,0.328748523950494,-0.39751627292235747,-0.4822830358925453,-0.11779602156783225,0.07820320278529462,-0.08523720573227547,CALI
10441,0.05009706529072513,-1.7117968587262269,-0.8677249742883502,1.204066658874818,-0.15298774477186963,-0.12632305443207195,0.10807835597819676,0.16985204254969413,0.09724211370135055,SIRA
10442,2.825505388886283,-2.393652895963051,-0.042738216037717706,-1.6972674587160652,-1.3495500881545432,-0.7115459119707896,0.3917062386371578,0.37535991369287736,-0.048408621689774396,HOROZ
10443,3.147220882182833,-2.2226724586637423,-1.0348873785680799,1.961154206447144,0.6800344521944979,-0.18218030411298602,0.4945819464281869,-0.35546877929968435,-0.036985482893112404,HOROZ
10444,-3.287853941158484,3.4319558461764093,0.31284287216176276,-0.2551738010613654,0.17049479047768198,-0.594028625892461,0.4461952961005846,-0.186655730482583,0.13743115820855678,SEKER
10445,3.290163883386556,-0.3961726540275672,-0.5865667662976823,1.201413314813805,-0.663451292251205,-0.9603807924203384,0.6203726858428005,0.6094442568897479,-0.11787812313373003,CALI
10446,2.949415604082054,0.21180183457305637,1.4096613290210191,-1.3333235664352228,1.3321640995520492,0.1341362257193825,-0.47780344952874837,-0.12797418689462656,-0.05635200723455849,BARBUNYA
10447,1.0629288340463803,-2.200187938647227,1.3593632740285546,-1.3975780051034346,-0.7417222043264944,-0.5832555086919269,0.46852036797720725,0.8781316682776343,0.02087916008923766,HOROZ
10448,-3.893728006515504,-0.4205809614051798,-0.31474824493662923,0.7465165862074857,-0.10718460198262003,0.7269692177666608,0.22961077201547103,0.11760969018103701,-0.12052707439497364,DERMASON
10449,5.795947984952472,4.508916030923588,-0.418727026834765,-0.02552027483072299,-0.5476644533609195,0.09357092383661239,0.15324850924093988,0.3691232576376187,0.10297520697553846,BOMBAY
10450,1.6039673186438637,-3.373292160844214,-1.4697518650627672,0.486970867206518,0.473102035949532,0.15840201704393184,0.34191821400438865,-0.3549799288561213,0.16197750347629153,HOROZ
10451,0.9080731482651426,-2.5507434583168567,-1.0034419793338896,-0.853063020507666,0.1004277754940404,0.004709171462751643,0.02849791661380527,0.0037353152579484073,0.07622739422777551,SIRA
10452,0.07716697788357153,-0.773725593901134,0.3836097873410531,-0.22197769921555272,0.005050353770962675,-0.12973429307921008,-0.2267962520165239,0.1328338683655514,0.019232764422523054,SIRA
10453,-0.9147406732880711,-1.2820276351693882,-0.28249421167852146,-0.9783818719985734,0.4637881825517339,0.2902321410709866,-0.32062895153973775,0.004627716805972903,0.018737362915845834,SIRA
10454,-0.21403758847889334,-0.523164457496745,-0.9106213420596015,0.952659516391499,0.3817921741624806,-0.04203199119320454,-0.28576557079341974,-0.047678388387045315,0.029948843267761666,SIRA
10455,1.2192771339690283,0.514758399002327,3.0600577554851722,0.5067695224631517,-0.5459133576467553,-0.2481362927376331,-0.45755701537656807,-0.10214696332439749,0.08346447951850122,CALI
10456,2.8311457916961675,-0.5684856834116704,0.7371061277023601,-0.8178379576856092,-0.9428990657905226,-0.4741872199382838,-0.17663360958824467,0.08686627119284601,-0.054169307446665586,CALI
10457,-2.8090887466781598,2.088978771683206,-0.3562903919922836,-0.18647662454404784,0.020017891800598084,-0.3377747121904506,0.017923341289528997,-0.024238405899452635,0.004437053755678363,SEKER
10458,1.4175525483565419,-2.943579994481084,-0.23023443691025666,2.1487898848570786,0.17856558475302833,0.02227331341490656,0.4234450859355137,-0.1039352101807624,0.17999640029070488,HOROZ
10459,-1.3325179683455854,0.3097077887483864,-0.3912241990966938,0.4437261577627558,-0.18134744416568635,-0.14011032748254185,-0.29814444173626237,0.02295955151486851,0.011764197263346023,SIRA
10460,-2.32743610341538,-1.0839467937007174,0.495070395825966,-1.1437935235039147,-0.6055723606507367,0.27966486836869064,0.016627961579079066,0.26907849052457167,-0.03734321677935485,DERMASON
10461,-3.0608585459598245,1.9113039779378875,-0.38409299011210635,0.4022738748814005,-0.3058007754604913,-0.24796824429926653,-0.04506144676159341,-0.10514945698361483,-0.01669990653210231,SEKER
10462,-1.8504270205129503,-0.9055116010353009,-0.5185185342934742,-0.42424910265769805,-0.18202320653736254,0.17694144739159218,-0.1313697027407414,0.16585185275617897,0.00416514280900128,DERMASON
10463,2.590944138530981,-0.27655611518442,-0.8797710166372872,-0.4400916534153427,-1.0227187380873548,-0.6473337357995976,-0.03571160864710241,0.16274094540457212,-0.07757403238376959,CALI
10464,-3.9998655295911862,-1.0522953589607114,0.670853348664367,0.9824720575618783,-0.23795543043757297,1.2877154902929673,0.09562884643937632,-0.15017270031544566,-0.0953904505302976,DERMASON
10465,2.437624268481653,-4.220018934440025,-0.6298760449876598,-0.938253925656032,0.09012797671689224,0.027097677005560452,0.6041564571048308,-0.20669967952046733,0.14922801485760157,HOROZ
10466,2.8505537832461934,0.1765614783257282,-0.15227826896209828,-0.5151976787991062,-0.45305141323367637,-0.5921018518841644,-0.003525621448321568,0.3065162818586138,-0.07595142506501205,CALI
10467,-0.07464244596473386,0.22567387772558745,-0.6700703266842136,0.01951446896228004,0.018815264036338847,-0.24987074650429522,-0.3798673509750205,0.018867798813844316,0.011609711441467559,SIRA
10468,-0.9776759384851524,0.23658642771878627,-0.26171932504990086,0.008516595229683692,0.5425679809600935,-0.07843983190131616,-0.25876477077191745,0.08844579319914025,-0.003913196617186143,SIRA
10469,4.731784297947614,0.7624411658757408,1.0652361092315563,1.239259126621679,-0.6151263797767681,-0.19688941919260713,-0.13021550484522906,-0.22813334315842654,-0.1278515985805852,CALI
10470,-0.08356260587649766,-0.8187160836805583,-0.6524264004328854,0.9622953739009124,0.12881980906623577,-0.1329227136846064,-0.1388074195021769,0.08985308573336846,0.03950904260614608,SIRA
10471,-2.484423441965841,0.7284976217973284,-0.4405034883729323,0.5401128604762593,-0.05843999267912702,-0.025771247507050905,-0.14254628815650575,0.0187944518018896,-0.03316084139868892,DERMASON
10472,3.6439184286779898,-0.6546897423232263,3.3664175688609648,1.352908762141995,-0.5367322479433121,-0.008319704213372883,-0.46351861351076395,-0.4609671417361067,-0.014401673598389819,CALI
10473,-3.0009010468226816,-1.7986937228445155,0.01894724325751616,0.6922785240433684,0.19830944184289423,1.1236957964047714,0.029261665919961596,-0.008869415903387958,0.04457166574474797,DERMASON
10474,-0.8592033632846177,-0.395124075809238,0.6712874196042599,0.8570952236596283,-0.4079191225380738,-0.05989721325824148,-0.2428388532218385,0.0390051032173746,0.03773144459164393,SIRA
10475,-1.3929912298246327,-0.05836877773604152,-0.5584605047874145,1.2411889908061846,0.07730040392169231,-0.12073079975368307,-0.07194467212750222,0.19271501481559766,0.013959024838498812,SIRA
10476,-4.07774450472958,-1.0706227322941324,0.579334967909487,-0.43779508419549523,-0.33306228623178186,1.1792897430676816,0.1394963420504725,-0.0425442214547749,-0.15076809832395172,DERMASON
10477,6.541404976323394,5.418379818645899,-1.2577750835368664,-0.1369060141284045,0.47745015383817324,0.7209201393804173,0.13642194229940469,0.2134238343631323,0.10580665378960685,BOMBAY
10478,2.1961081733103756,-0.31294963471834036,-1.1485719991448577,0.48867554634575516,-0.4461334532125691,-0.5682874070257807,0.008258520222735379,0.12939272497439883,-0.06174606924493274,CALI
10479,-4.136020322471342,2.7599689398890286,-0.26828448120446763,-0.6070771796380735,-0.4236180234826355,-0.3607591515598282,0.34162696579974916,-0.23017256441404216,-0.02206848871055881,SEKER
